File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_055.tif,Page,Page 55,55,ark:/21198/z10k4z4n,ark:/21198/z1jm50rt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm50rt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_056.tif,Page,Page 56,56,ark:/21198/z10k4z4n,ark:/21198/z1dv4802,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv4802
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_057.tif,Page,Page 57,57,ark:/21198/z10k4z4n,ark:/21198/z1933h76,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933h76
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_058.tif,Page,Page 58,58,ark:/21198/z10k4z4n,ark:/21198/z15b2rg1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2rg1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_059.tif,Page,Page 59,59,ark:/21198/z10k4z4n,ark:/21198/z11k20v1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k20v1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_060.tif,Page,Page 60,60,ark:/21198/z10k4z4n,ark:/21198/z1wt1hb9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1hb9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_061.tif,Page,Page 61,61,ark:/21198/z10k4z4n,ark:/21198/z1s49g2h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49g2h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_062.tif,Page,Page 62,62,ark:/21198/z10k4z4n,ark:/21198/z1nc8qbs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8qbs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_063.tif,Page,Page 63,63,ark:/21198/z10k4z4n,ark:/21198/z1hm7zj5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7zj5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_064.tif,Page,Page 64,64,ark:/21198/z10k4z4n,ark:/21198/z1cv76sc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv76sc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_065.tif,Page,Page 65,65,ark:/21198/z10k4z4n,ark:/21198/z1836g2c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836g2c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_066.tif,Page,Page 66,66,ark:/21198/z10k4z4n,ark:/21198/z14b5qdj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5qdj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_067.tif,Page,Page 67,67,ark:/21198/z10k4z4n,ark:/21198/z10p3p23,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3p23
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_068.tif,Page,Page 68,68,ark:/21198/z10k4z4n,ark:/21198/z1vx35np,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx35np
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_069.tif,Page,Page 69,69,ark:/21198/z10k4z4n,ark:/21198/z1r52dwt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52dwt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_070.tif,Page,Page 70,70,ark:/21198/z10k4z4n,ark:/21198/z1md1p5h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1p5h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_071.tif,Page,Page 71,71,ark:/21198/z10k4z4n,ark:/21198/z1gn0xcw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0xcw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_072.tif,Page,Page 72,72,ark:/21198/z10k4z4n,ark:/21198/z1bw05p0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw05p0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_073.tif,Page,Page 73,73,ark:/21198/z10k4z4n,ark:/21198/z1739f1b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739f1b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_074.tif,Page,Page 74,74,ark:/21198/z10k4z4n,ark:/21198/z13f7cpg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f7cpg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_075.tif,Page,Page 75,75,ark:/21198/z10k4z4n,ark:/21198/z1zp6w66,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6w66
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_076.tif,Page,Page 76,76,ark:/21198/z10k4z4n,ark:/21198/z1tx64h9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx64h9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_077.tif,Page,Page 77,77,ark:/21198/z10k4z4n,ark:/21198/z1q55cq0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q55cq0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_078.tif,Page,Page 78,78,ark:/21198/z10k4z4n,ark:/21198/z1kd4mzt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4mzt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_079.tif,Page,Page 79,79,ark:/21198/z10k4z4n,ark:/21198/z1fn3w7h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3w7h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_080.tif,Page,Page 80,80,ark:/21198/z10k4z4n,ark:/21198/z19w34mh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w34mh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_081.tif,Page,Page 81,81,ark:/21198/z10k4z4n,ark:/21198/z167138c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz167138c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_082.tif,Page,Page 82,82,ark:/21198/z10k4z4n,ark:/21198/z12g0bk3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g0bk3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_083.tif,Page,Page 83,83,ark:/21198/z10k4z4n,ark:/21198/z1xp9v2t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9v2t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_084.tif,Page,Page 84,84,ark:/21198/z10k4z4n,ark:/21198/z1sx9391,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx9391
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_085.tif,Page,Page 85,85,ark:/21198/z10k4z4n,ark:/21198/z1p58bj5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p58bj5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_086.tif,Page,Page 86,86,ark:/21198/z10k4z4n,ark:/21198/z1jd7ktf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7ktf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_087.tif,Page,Page 87,87,ark:/21198/z10k4z4n,ark:/21198/z1dn6v4k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6v4k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_088.tif,Page,Page 88,88,ark:/21198/z10k4z4n,ark:/21198/z1904svx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904svx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_089.tif,Page,Page 89,89,ark:/21198/z10k4z4n,ark:/21198/z157425f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz157425f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_090.tif,Page,Page 90,90,ark:/21198/z10k4z4n,ark:/21198/z11g39ct,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g39ct
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_091.tif,Page,Page 91,91,ark:/21198/z10k4z4n,ark:/21198/z1wq2sw4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2sw4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_092.tif,Page,Page 92,92,ark:/21198/z10k4z4n,ark:/21198/z1rz2239,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz2239
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_093.tif,Page,Page 93,93,ark:/21198/z10k4z4n,ark:/21198/z1n619fs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n619fs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_094.tif,Page,Page 94,94,ark:/21198/z10k4z4n,ark:/21198/z1hf0jsz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0jsz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_095.tif,Page,Page 95,95,ark:/21198/z10k4z4n,ark:/21198/z1cr8hfz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8hfz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_096.tif,Page,Page 96,96,ark:/21198/z10k4z4n,ark:/21198/z1807rr0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807rr0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_097.tif,Page,Page 97,97,ark:/21198/z10k4z4n,ark:/21198/z147710m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz147710m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_098.tif,Page,Page 98,98,ark:/21198/z10k4z4n,ark:/21198/z10g687f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g687f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_099.tif,Page,Page 99,99,ark:/21198/z10k4z4n,ark:/21198/z1vq5rpv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5rpv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_100.tif,Page,Page 100,100,ark:/21198/z10k4z4n,ark:/21198/z1qz510c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz510c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_101.tif,Page,Page 101,101,ark:/21198/z10k4z4n,ark:/21198/z1m648c9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m648c9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_102.tif,Page,Page 102,102,ark:/21198/z10k4z4n,ark:/21198/z1gj271v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj271v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_103.tif,Page,Page 103,103,ark:/21198/z10k4z4n,ark:/21198/z1bs1g8p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1g8p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_104.tif,Page,Page 104,104,ark:/21198/z10k4z4n,ark:/21198/z1710qj8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710qj8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_105.tif,Page,Page 105,105,ark:/21198/z10k4z4n,ark:/21198/z1379zsj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379zsj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_106.tif,Page,Page 106,106,ark:/21198/z10k4z4n,ark:/21198/z1zg9g86,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9g86
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_107.tif,Page,Page 107,107,ark:/21198/z10k4z4n,ark:/21198/z1tq8qmc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8qmc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_108.tif,Page,Page 108,108,ark:/21198/z10k4z4n,ark:/21198/z1pz7zx3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7zx3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_109.tif,Page,Page 109,109,ark:/21198/z10k4z4n,ark:/21198/z1k95xmd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95xmd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_110.tif,Page,Page 110,110,ark:/21198/z10k4z4n,ark:/21198/z1fj55xh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj55xh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_111.tif,Page,Page 111,111,ark:/21198/z10k4z4n,ark:/21198/z19s4f49,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4f49
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_112.tif,Page,Page 112,112,ark:/21198/z10k4z4n,ark:/21198/z1613pdw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613pdw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_113.tif,Page,Page 113,113,ark:/21198/z10k4z4n,ark:/21198/z1282xm8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282xm8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_114.tif,Page,Page 114,114,ark:/21198/z10k4z4n,ark:/21198/z1xh2f7q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2f7q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_115.tif,Page,Page 115,115,ark:/21198/z10k4z4n,ark:/21198/z1sr1pjf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1pjf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_116.tif,Page,Page 116,116,ark:/21198/z10k4z4n,ark:/21198/z1p29n6r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29n6r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_117.tif,Page,Page 117,117,ark:/21198/z10k4z4n,ark:/21198/z1j98whg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98whg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_118.tif,Page,Page 118,118,ark:/21198/z10k4z4n,ark:/21198/z1dj84rp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj84rp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_119.tif,Page,Page 119,119,ark:/21198/z10k4z4n,ark:/21198/z18s7d0x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7d0x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_120.tif,Page,Page 120,120,ark:/21198/z10k4z4n,ark:/21198/z1516n72,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516n72
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_121.tif,Page,Page 121,121,ark:/21198/z10k4z4n,ark:/21198/z1185wk7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185wk7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_122.tif,Page,Page 122,122,ark:/21198/z10k4z4n,ark:/21198/z1wh5d4s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5d4s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_123.tif,Page,Page 123,123,ark:/21198/z10k4z4n,ark:/21198/z1rv3btc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv3btc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_124.tif,Page,Page 124,124,ark:/21198/z10k4z4n,ark:/21198/z1n32m2x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32m2x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_125.tif,Page,Page 125,125,ark:/21198/z10k4z4n,ark:/21198/z1hb1vb6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1vb6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_126.tif,Page,Page 126,126,ark:/21198/z10k4z4n,ark:/21198/z1ck13jz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck13jz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_127.tif,Page,Page 127,127,ark:/21198/z10k4z4n,ark:/21198/z17t0bss,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0bss
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_128.tif,Page,Page 128,128,ark:/21198/z10k4z4n,ark:/21198/z1419m5k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419m5k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_129.tif,Page,Page 129,129,ark:/21198/z10k4z4n,ark:/21198/z10c7jtq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7jtq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_130.tif,Page,Page 130,130,ark:/21198/z10k4z4n,ark:/21198/z1vm72c8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm72c8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_131.tif,Page,Page 131,131,ark:/21198/z10k4z4n,ark:/21198/z1qv69p0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv69p0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_132.tif,Page,Page 132,132,ark:/21198/z10k4z4n,ark:/21198/z1m35jwp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35jwp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_001.tif,Page,Page 1,1,ark:/21198/z1vt4fps,ark:/21198/z1gb4t5c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4t5c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_002.tif,Page,Page 2,2,ark:/21198/z1vt4fps,ark:/21198/z1bk42dk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk42dk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_003.tif,Page,Page 3,3,ark:/21198/z1vt4fps,ark:/21198/z16t39s6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t39s6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_004.tif,Page,Page 4,4,ark:/21198/z1vt4fps,ark:/21198/z13518dm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13518dm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_005.tif,Page,Page 5,5,ark:/21198/z1vt4fps,ark:/21198/z1zd0s07,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0s07
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_006.tif,Page,Page 6,6,ark:/21198/z1vt4fps,ark:/21198/z1tn018w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn018w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_007.tif,Page,Page 7,7,ark:/21198/z1vt4fps,ark:/21198/z1pv98h5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv98h5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_008.tif,Page,Page 8,8,ark:/21198/z1vt4fps,ark:/21198/z1k38hqv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38hqv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_009.tif,Page,Page 9,9,ark:/21198/z1vt4fps,ark:/21198/z1fb7s0j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7s0j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_010.tif,Page,Page 10,10,ark:/21198/z1vt4fps,ark:/21198/z19k71b3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k71b3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_011.tif,Page,Page 11,11,ark:/21198/z1vt4fps,ark:/21198/z15x500n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x500n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_012.tif,Page,Page 12,12,ark:/21198/z1vt4fps,ark:/21198/z12547b4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12547b4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_013.tif,Page,Page 13,13,ark:/21198/z1vt4fps,ark:/21198/z1xd3qsj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3qsj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_014.tif,Page,Page 14,14,ark:/21198/z1vt4fps,ark:/21198/z1sn3032,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn3032
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_015.tif,Page,Page 15,15,ark:/21198/z1vt4fps,ark:/21198/z1nw279f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw279f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_016.tif,Page,Page 16,16,ark:/21198/z1vt4fps,ark:/21198/z1j41gk1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41gk1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_017.tif,Page,Page 17,17,ark:/21198/z1vt4fps,ark:/21198/z1dc0qzn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0qzn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_018.tif,Page,Page 18,18,ark:/21198/z1vt4fps,ark:/21198/z18p8pmn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8pmn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_019.tif,Page,Page 19,19,ark:/21198/z1vt4fps,ark:/21198/z14x7xxc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7xxc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_020.tif,Page,Page 20,20,ark:/21198/z1vt4fps,ark:/21198/z115766r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115766r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_021.tif,Page,Page 21,21,ark:/21198/z1vt4fps,ark:/21198/z1wd6ppm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6ppm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_022.tif,Page,Page 22,22,ark:/21198/z1vt4fps,ark:/21198/z1rn5xxf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5xxf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_023.tif,Page,Page 23,23,ark:/21198/z1vt4fps,ark:/21198/z1mw566h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw566h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_024.tif,Page,Page 24,24,ark:/21198/z1vt4fps,ark:/21198/z1h44fkf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44fkf
